# # Experimental Data for Hg in the liquid phase
#              	           atm	             K
#            ρ̄	             P	             T
-4.22495928e-02	1.12653061e+00	2.65244898e+02
-4.24674075e-02	1.13469388e+00	2.65244898e+02
-4.33248759e-02	1.14285714e+00	2.65244898e+02
-4.41458565e-02	1.15102041e+00	2.65244898e+02
-4.18977999e-02	1.15918367e+00	2.65244898e+02
-4.33436427e-02	1.16734694e+00	2.65244898e+02
-4.34236258e-02	1.17551020e+00	2.65244898e+02
-4.15249393e-02	1.18367347e+00	2.65244898e+02
-4.37591187e-02	1.19183673e+00	2.65244898e+02
-4.51958823e-02	1.20000000e+00	2.65244898e+02
-4.26077538e-02	8.00000000e-01	2.66020408e+02
-4.48444244e-02	8.08163265e-01	2.66020408e+02
-4.61485295e-02	8.16326531e-01	2.66020408e+02
-4.35391226e-02	8.24489796e-01	2.66020408e+02
-4.43573671e-02	8.32653061e-01	2.66020408e+02
-4.64630604e-02	8.40816327e-01	2.66020408e+02
-4.30165033e-02	8.48979592e-01	2.66020408e+02
-4.40814228e-02	8.57142857e-01	2.66020408e+02
-4.43380502e-02	8.65306122e-01	2.66020408e+02
-4.50208227e-02	8.73469388e-01	2.66020408e+02
-4.28951161e-02	8.81632653e-01	2.66020408e+02
-4.41477027e-02	8.89795918e-01	2.66020408e+02
-4.44034461e-02	8.97959184e-01	2.66020408e+02
-4.40028649e-02	9.06122449e-01	2.66020408e+02
-4.47818617e-02	9.14285714e-01	2.66020408e+02
-4.37503323e-02	9.22448980e-01	2.66020408e+02
-4.40622055e-02	9.30612245e-01	2.66020408e+02
-4.43146939e-02	9.38775510e-01	2.66020408e+02
-4.52631280e-02	9.46938776e-01	2.66020408e+02
-4.24791770e-02	9.55102041e-01	2.66020408e+02
-4.47941237e-02	9.63265306e-01	2.66020408e+02
-4.38313560e-02	9.71428571e-01	2.66020408e+02
-4.53889648e-02	9.79591837e-01	2.66020408e+02
-4.42056605e-02	9.87755102e-01	2.66020408e+02
-4.34344626e-02	9.95918367e-01	2.66020408e+02
-4.53825540e-02	1.00408163e+00	2.66020408e+02
-4.24562074e-02	1.01224490e+00	2.66020408e+02
-4.24543392e-02	1.02040816e+00	2.66020408e+02
-4.38320593e-02	1.02857143e+00	2.66020408e+02
-4.35844657e-02	1.03673469e+00	2.66020408e+02
-4.50093201e-02	1.04489796e+00	2.66020408e+02
-4.31224537e-02	1.05306122e+00	2.66020408e+02
-4.51071997e-02	1.06122449e+00	2.66020408e+02
-4.40088493e-02	1.06938776e+00	2.66020408e+02
-4.37444084e-02	1.07755102e+00	2.66020408e+02
-4.39506250e-02	1.08571429e+00	2.66020408e+02
-4.46711063e-02	1.09387755e+00	2.66020408e+02
-4.35685620e-02	1.10204082e+00	2.66020408e+02
-4.30447343e-02	1.11020408e+00	2.66020408e+02
-4.37578518e-02	1.11836735e+00	2.66020408e+02
-4.44307988e-02	1.12653061e+00	2.66020408e+02
-4.42426177e-02	1.13469388e+00	2.66020408e+02
-4.29120512e-02	1.14285714e+00	2.66020408e+02
-4.31524746e-02	1.15102041e+00	2.66020408e+02
-4.48519353e-02	1.15918367e+00	2.66020408e+02
-4.45184283e-02	1.16734694e+00	2.66020408e+02
-4.37999907e-02	1.17551020e+00	2.66020408e+02
-4.43042067e-02	1.18367347e+00	2.66020408e+02
-4.33918536e-02	1.19183673e+00	2.66020408e+02
-4.32278553e-02	1.20000000e+00	2.66020408e+02
-4.58324158e-02	8.00000000e-01	2.66795918e+02
-4.42800316e-02	8.08163265e-01	2.66795918e+02
-4.57914863e-02	8.16326531e-01	2.66795918e+02
-4.32399191e-02	8.24489796e-01	2.66795918e+02
-4.51933349e-02	8.32653061e-01	2.66795918e+02
-4.56412582e-02	8.40816327e-01	2.66795918e+02
-4.51140671e-02	8.48979592e-01	2.66795918e+02
-4.51293684e-02	8.57142857e-01	2.66795918e+02
-4.31865532e-02	8.65306122e-01	2.66795918e+02
-4.37961454e-02	8.73469388e-01	2.66795918e+02
-4.45588567e-02	8.81632653e-01	2.66795918e+02
-4.44051035e-02	8.89795918e-01	2.66795918e+02
-4.43188771e-02	8.97959184e-01	2.66795918e+02
-4.57657426e-02	9.06122449e-01	2.66795918e+02
-4.32589825e-02	9.14285714e-01	2.66795918e+02
-4.52859851e-02	9.22448980e-01	2.66795918e+02
-4.44823757e-02	9.30612245e-01	2.66795918e+02
-4.53265534e-02	9.38775510e-01	2.66795918e+02
-4.37087631e-02	9.46938776e-01	2.66795918e+02
-4.51192043e-02	9.55102041e-01	2.66795918e+02
-4.52581283e-02	9.63265306e-01	2.66795918e+02
-4.51370553e-02	9.71428571e-01	2.66795918e+02
-4.34945860e-02	9.79591837e-01	2.66795918e+02
-4.46920710e-02	9.87755102e-01	2.66795918e+02
-4.34088940e-02	9.95918367e-01	2.66795918e+02
-4.32440173e-02	1.00408163e+00	2.66795918e+02
-4.37831034e-02	1.01224490e+00	2.66795918e+02
-4.37475666e-02	1.02040816e+00	2.66795918e+02
-4.47267698e-02	1.02857143e+00	2.66795918e+02
-4.57967965e-02	1.03673469e+00	2.66795918e+02
-4.34486130e-02	1.04489796e+00	2.66795918e+02
-4.42315712e-02	1.05306122e+00	2.66795918e+02
-4.49001477e-02	1.06122449e+00	2.66795918e+02
-4.32570140e-02	1.06938776e+00	2.66795918e+02
-4.20613625e-02	1.07755102e+00	2.66795918e+02
-4.49643084e-02	1.08571429e+00	2.66795918e+02
-4.38739655e-02	1.09387755e+00	2.66795918e+02
-4.38160533e-02	1.10204082e+00	2.66795918e+02
-4.29007864e-02	1.11020408e+00	2.66795918e+02
-4.45868694e-02	1.11836735e+00	2.66795918e+02
-4.44499692e-02	1.12653061e+00	2.66795918e+02
-4.35365377e-02	1.13469388e+00	2.66795918e+02
-4.56537823e-02	1.14285714e+00	2.66795918e+02
-4.38861187e-02	1.15102041e+00	2.66795918e+02
-4.45071739e-02	1.15918367e+00	2.66795918e+02
-4.28037390e-02	1.16734694e+00	2.66795918e+02
-4.44133610e-02	1.17551020e+00	2.66795918e+02
-4.49561149e-02	1.18367347e+00	2.66795918e+02
-4.27116269e-02	1.19183673e+00	2.66795918e+02
-4.43442830e-02	1.20000000e+00	2.66795918e+02
-4.51648066e-02	8.00000000e-01	2.67571429e+02
-4.53046768e-02	8.08163265e-01	2.67571429e+02
-4.61701055e-02	8.16326531e-01	2.67571429e+02
-4.36434092e-02	8.24489796e-01	2.67571429e+02
-4.53180868e-02	8.32653061e-01	2.67571429e+02
-4.56094520e-02	8.40816327e-01	2.67571429e+02
-4.61359873e-02	8.48979592e-01	2.67571429e+02
-4.47487306e-02	8.57142857e-01	2.67571429e+02
-4.53005015e-02	8.65306122e-01	2.67571429e+02
-4.64637471e-02	8.73469388e-01	2.67571429e+02
-4.53792801e-02	8.81632653e-01	2.67571429e+02
-4.48372865e-02	8.89795918e-01	2.67571429e+02
-4.63950944e-02	8.97959184e-01	2.67571429e+02
-4.60652986e-02	9.06122449e-01	2.67571429e+02
-4.63228263e-02	9.14285714e-01	2.67571429e+02
-4.46297726e-02	9.22448980e-01	2.67571429e+02
-4.40926451e-02	9.30612245e-01	2.67571429e+02
-4.60427702e-02	9.38775510e-01	2.67571429e+02
-4.44265629e-02	9.46938776e-01	2.67571429e+02
-4.57146414e-02	9.55102041e-01	2.67571429e+02
-4.58054390e-02	9.63265306e-01	2.67571429e+02
-4.62352723e-02	9.71428571e-01	2.67571429e+02
-4.49318386e-02	9.79591837e-01	2.67571429e+02
-4.49427349e-02	9.87755102e-01	2.67571429e+02
-4.42401800e-02	9.95918367e-01	2.67571429e+02
-4.46414016e-02	1.00408163e+00	2.67571429e+02
-4.37466412e-02	1.01224490e+00	2.67571429e+02
-4.56710837e-02	1.02040816e+00	2.67571429e+02
-4.42052959e-02	1.02857143e+00	2.67571429e+02
-4.26376904e-02	1.03673469e+00	2.67571429e+02
-4.57856055e-02	1.04489796e+00	2.67571429e+02
-4.52229254e-02	1.05306122e+00	2.67571429e+02
-4.48992535e-02	1.06122449e+00	2.67571429e+02
-4.42948351e-02	1.06938776e+00	2.67571429e+02
-4.47069046e-02	1.07755102e+00	2.67571429e+02
-4.38738875e-02	1.08571429e+00	2.67571429e+02
-4.28750265e-02	1.09387755e+00	2.67571429e+02
-4.43741825e-02	1.10204082e+00	2.67571429e+02
-4.25761870e-02	1.11020408e+00	2.67571429e+02
-4.24131029e-02	1.11836735e+00	2.67571429e+02
-4.41461918e-02	1.12653061e+00	2.67571429e+02
-4.26237666e-02	1.13469388e+00	2.67571429e+02
-4.32997097e-02	1.14285714e+00	2.67571429e+02
-4.46708704e-02	1.15102041e+00	2.67571429e+02
-4.34080590e-02	1.15918367e+00	2.67571429e+02
-4.38109203e-02	1.16734694e+00	2.67571429e+02
-4.37812208e-02	1.17551020e+00	2.67571429e+02
-4.21395275e-02	1.18367347e+00	2.67571429e+02
-4.44991761e-02	1.19183673e+00	2.67571429e+02
-4.31094168e-02	1.20000000e+00	2.67571429e+02
-4.74092669e-02	8.00000000e-01	2.68346939e+02
-4.34387942e-02	8.08163265e-01	2.68346939e+02
-4.51142762e-02	8.16326531e-01	2.68346939e+02
-4.57529575e-02	8.24489796e-01	2.68346939e+02
-4.51716048e-02	8.32653061e-01	2.68346939e+02
-4.43756710e-02	8.40816327e-01	2.68346939e+02
-4.37352823e-02	8.48979592e-01	2.68346939e+02
-4.45390595e-02	8.57142857e-01	2.68346939e+02
-4.42697825e-02	8.65306122e-01	2.68346939e+02
-4.62428885e-02	8.73469388e-01	2.68346939e+02
-4.59737876e-02	8.81632653e-01	2.68346939e+02
-4.51680535e-02	8.89795918e-01	2.68346939e+02
-4.54827717e-02	8.97959184e-01	2.68346939e+02
-4.37038481e-02	9.06122449e-01	2.68346939e+02
-4.45020009e-02	9.14285714e-01	2.68346939e+02
-4.61106498e-02	9.22448980e-01	2.68346939e+02
-4.58355062e-02	9.30612245e-01	2.68346939e+02
-4.51831822e-02	9.38775510e-01	2.68346939e+02
-4.41695540e-02	9.46938776e-01	2.68346939e+02
-4.63316436e-02	9.55102041e-01	2.68346939e+02
-4.55434117e-02	9.63265306e-01	2.68346939e+02
-4.63224247e-02	9.71428571e-01	2.68346939e+02
-4.33473009e-02	9.79591837e-01	2.68346939e+02
-4.52181933e-02	9.87755102e-01	2.68346939e+02
-4.59992806e-02	9.95918367e-01	2.68346939e+02
-4.35544555e-02	1.00408163e+00	2.68346939e+02
-4.42600765e-02	1.01224490e+00	2.68346939e+02
-4.53740453e-02	1.02040816e+00	2.68346939e+02
-4.41323012e-02	1.02857143e+00	2.68346939e+02
-4.42128049e-02	1.03673469e+00	2.68346939e+02
-4.42829722e-02	1.04489796e+00	2.68346939e+02
-4.47559990e-02	1.05306122e+00	2.68346939e+02
-4.41933235e-02	1.06122449e+00	2.68346939e+02
-4.40297158e-02	1.06938776e+00	2.68346939e+02
-4.43674627e-02	1.07755102e+00	2.68346939e+02
-4.41372843e-02	1.08571429e+00	2.68346939e+02
-4.40787115e-02	1.09387755e+00	2.68346939e+02
-4.44526709e-02	1.10204082e+00	2.68346939e+02
-4.46333036e-02	1.11020408e+00	2.68346939e+02
-4.53997182e-02	1.11836735e+00	2.68346939e+02
-4.32061898e-02	1.12653061e+00	2.68346939e+02
-4.38941110e-02	1.13469388e+00	2.68346939e+02
-4.43620481e-02	1.14285714e+00	2.68346939e+02
-4.41107050e-02	1.15102041e+00	2.68346939e+02
-4.46415158e-02	1.15918367e+00	2.68346939e+02
-4.40582100e-02	1.16734694e+00	2.68346939e+02
-4.38289046e-02	1.17551020e+00	2.68346939e+02
-4.40724947e-02	1.18367347e+00	2.68346939e+02
-4.44371234e-02	1.19183673e+00	2.68346939e+02
-4.38574288e-02	1.20000000e+00	2.68346939e+02
-4.54388496e-02	8.00000000e-01	2.69122449e+02
-4.38199364e-02	8.08163265e-01	2.69122449e+02
-4.62278041e-02	8.16326531e-01	2.69122449e+02
-4.42411144e-02	8.24489796e-01	2.69122449e+02
-4.51535280e-02	8.32653061e-01	2.69122449e+02
-4.57297361e-02	8.40816327e-01	2.69122449e+02
-4.63132973e-02	8.48979592e-01	2.69122449e+02
-4.33649046e-02	8.57142857e-01	2.69122449e+02
-4.66786129e-02	8.65306122e-01	2.69122449e+02
-4.62116767e-02	8.73469388e-01	2.69122449e+02
-4.58298037e-02	8.81632653e-01	2.69122449e+02
-4.69316046e-02	8.89795918e-01	2.69122449e+02
-4.43692399e-02	8.97959184e-01	2.69122449e+02
-4.49458380e-02	9.06122449e-01	2.69122449e+02
-4.50789612e-02	9.14285714e-01	2.69122449e+02
-4.41632923e-02	9.22448980e-01	2.69122449e+02
-4.62144548e-02	9.30612245e-01	2.69122449e+02
-4.45269598e-02	9.38775510e-01	2.69122449e+02
-4.59082594e-02	9.46938776e-01	2.69122449e+02
-4.58153783e-02	9.55102041e-01	2.69122449e+02
-4.48146876e-02	9.63265306e-01	2.69122449e+02
-4.41500887e-02	9.71428571e-01	2.69122449e+02
-4.53656241e-02	9.79591837e-01	2.69122449e+02
-4.41919206e-02	9.87755102e-01	2.69122449e+02
-4.57048528e-02	9.95918367e-01	2.69122449e+02
-4.38984546e-02	1.00408163e+00	2.69122449e+02
-4.47158627e-02	1.01224490e+00	2.69122449e+02
-4.58021549e-02	1.02040816e+00	2.69122449e+02
-4.45794727e-02	1.02857143e+00	2.69122449e+02
-4.37871453e-02	1.03673469e+00	2.69122449e+02
-4.23731156e-02	1.04489796e+00	2.69122449e+02
-4.56558918e-02	1.05306122e+00	2.69122449e+02
-4.46681994e-02	1.06122449e+00	2.69122449e+02
-4.56111080e-02	1.06938776e+00	2.69122449e+02
-4.55730114e-02	1.07755102e+00	2.69122449e+02
-4.44158317e-02	1.08571429e+00	2.69122449e+02
-4.33802915e-02	1.09387755e+00	2.69122449e+02
-4.39169025e-02	1.10204082e+00	2.69122449e+02
-4.40991995e-02	1.11020408e+00	2.69122449e+02
-4.39238951e-02	1.11836735e+00	2.69122449e+02
-4.54252121e-02	1.12653061e+00	2.69122449e+02
-4.45955172e-02	1.13469388e+00	2.69122449e+02
-4.45370709e-02	1.14285714e+00	2.69122449e+02
-4.41215733e-02	1.15102041e+00	2.69122449e+02
-4.28077051e-02	1.15918367e+00	2.69122449e+02
-4.39109071e-02	1.16734694e+00	2.69122449e+02
-4.25129193e-02	1.17551020e+00	2.69122449e+02
-4.52496964e-02	1.18367347e+00	2.69122449e+02
-4.07387736e-02	1.19183673e+00	2.69122449e+02
-4.37874986e-02	1.20000000e+00	2.69122449e+02
-4.45330808e-02	8.00000000e-01	2.69897959e+02
-4.53143757e-02	8.08163265e-01	2.69897959e+02
-4.46506433e-02	8.16326531e-01	2.69897959e+02
-4.60369750e-02	8.24489796e-01	2.69897959e+02
-4.49425640e-02	8.32653061e-01	2.69897959e+02
-4.50172960e-02	8.40816327e-01	2.69897959e+02
-4.60965719e-02	8.48979592e-01	2.69897959e+02
-4.40438565e-02	8.57142857e-01	2.69897959e+02
-4.45386129e-02	8.65306122e-01	2.69897959e+02
-4.65750859e-02	8.73469388e-01	2.69897959e+02
-4.48247520e-02	8.81632653e-01	2.69897959e+02
-4.58715123e-02	8.89795918e-01	2.69897959e+02
-4.40762031e-02	8.97959184e-01	2.69897959e+02
-4.40787061e-02	9.06122449e-01	2.69897959e+02
-4.46161347e-02	9.14285714e-01	2.69897959e+02
-4.38558849e-02	9.22448980e-01	2.69897959e+02
-4.35867994e-02	9.30612245e-01	2.69897959e+02
-4.55098707e-02	9.38775510e-01	2.69897959e+02
-4.44882350e-02	9.46938776e-01	2.69897959e+02
-4.49747128e-02	9.55102041e-01	2.69897959e+02
-4.51358650e-02	9.63265306e-01	2.69897959e+02
-4.60825139e-02	9.71428571e-01	2.69897959e+02
-4.51666732e-02	9.79591837e-01	2.69897959e+02
-4.50892921e-02	9.87755102e-01	2.69897959e+02
-4.40147254e-02	9.95918367e-01	2.69897959e+02
-4.24912401e-02	1.00408163e+00	2.69897959e+02
-4.43347271e-02	1.01224490e+00	2.69897959e+02
-4.50368637e-02	1.02040816e+00	2.69897959e+02
-4.41449157e-02	1.02857143e+00	2.69897959e+02
-4.44722366e-02	1.03673469e+00	2.69897959e+02
-4.62109445e-02	1.04489796e+00	2.69897959e+02
-4.50620157e-02	1.05306122e+00	2.69897959e+02
-4.50013078e-02	1.06122449e+00	2.69897959e+02
-4.42598433e-02	1.06938776e+00	2.69897959e+02
-4.45280650e-02	1.07755102e+00	2.69897959e+02
-4.44124590e-02	1.08571429e+00	2.69897959e+02
-4.23755987e-02	1.09387755e+00	2.69897959e+02
-4.39825197e-02	1.10204082e+00	2.69897959e+02
-4.36771778e-02	1.11020408e+00	2.69897959e+02
-4.47820913e-02	1.11836735e+00	2.69897959e+02
-4.34227772e-02	1.12653061e+00	2.69897959e+02
-4.41831835e-02	1.13469388e+00	2.69897959e+02
-4.39457580e-02	1.14285714e+00	2.69897959e+02
-4.46267558e-02	1.15102041e+00	2.69897959e+02
-4.38763602e-02	1.15918367e+00	2.69897959e+02
-4.37163870e-02	1.16734694e+00	2.69897959e+02
-4.41777583e-02	1.17551020e+00	2.69897959e+02
-4.34179958e-02	1.18367347e+00	2.69897959e+02
-4.35433681e-02	1.19183673e+00	2.69897959e+02
-4.38367239e-02	1.20000000e+00	2.69897959e+02
-4.65663958e-02	8.00000000e-01	2.70673469e+02
-4.56603520e-02	8.08163265e-01	2.70673469e+02
-4.55577153e-02	8.16326531e-01	2.70673469e+02
-4.50298811e-02	8.24489796e-01	2.70673469e+02
-4.44832800e-02	8.32653061e-01	2.70673469e+02
-4.59755470e-02	8.40816327e-01	2.70673469e+02
-4.66543045e-02	8.48979592e-01	2.70673469e+02
-4.43382257e-02	8.57142857e-01	2.70673469e+02
-4.59856143e-02	8.65306122e-01	2.70673469e+02
-4.44907605e-02	8.73469388e-01	2.70673469e+02
-4.55114862e-02	8.81632653e-01	2.70673469e+02
-4.55342590e-02	8.89795918e-01	2.70673469e+02
-4.40497146e-02	8.97959184e-01	2.70673469e+02
-4.41135699e-02	9.06122449e-01	2.70673469e+02
-4.39742265e-02	9.14285714e-01	2.70673469e+02
-4.60557946e-02	9.22448980e-01	2.70673469e+02
-4.44888577e-02	9.30612245e-01	2.70673469e+02
-4.74148651e-02	9.38775510e-01	2.70673469e+02
-4.50929209e-02	9.46938776e-01	2.70673469e+02
-4.43342866e-02	9.55102041e-01	2.70673469e+02
-4.58102663e-02	9.63265306e-01	2.70673469e+02
-4.57555874e-02	9.71428571e-01	2.70673469e+02
-4.50020476e-02	9.79591837e-01	2.70673469e+02
-4.44910553e-02	9.87755102e-01	2.70673469e+02
-4.57568274e-02	9.95918367e-01	2.70673469e+02
-4.56278427e-02	1.00408163e+00	2.70673469e+02
-4.49483563e-02	1.01224490e+00	2.70673469e+02
-4.47215225e-02	1.02040816e+00	2.70673469e+02
-4.59232678e-02	1.02857143e+00	2.70673469e+02
-4.49753941e-02	1.03673469e+00	2.70673469e+02
-4.46857113e-02	1.04489796e+00	2.70673469e+02
-4.51556675e-02	1.05306122e+00	2.70673469e+02
-4.47292350e-02	1.06122449e+00	2.70673469e+02
-4.43593057e-02	1.06938776e+00	2.70673469e+02
-4.69313375e-02	1.07755102e+00	2.70673469e+02
-4.45707657e-02	1.08571429e+00	2.70673469e+02
-4.66351041e-02	1.09387755e+00	2.70673469e+02
-4.46356886e-02	1.10204082e+00	2.70673469e+02
-4.49796927e-02	1.11020408e+00	2.70673469e+02
-4.57150301e-02	1.11836735e+00	2.70673469e+02
-4.33754807e-02	1.12653061e+00	2.70673469e+02
-4.50355834e-02	1.13469388e+00	2.70673469e+02
-4.49059737e-02	1.14285714e+00	2.70673469e+02
-4.37264358e-02	1.15102041e+00	2.70673469e+02
-4.52235787e-02	1.15918367e+00	2.70673469e+02
-4.59725223e-02	1.16734694e+00	2.70673469e+02
-4.52855049e-02	1.17551020e+00	2.70673469e+02
-4.48210358e-02	1.18367347e+00	2.70673469e+02
-4.27884316e-02	1.19183673e+00	2.70673469e+02
-4.32719161e-02	1.20000000e+00	2.70673469e+02
-4.43189449e-02	8.00000000e-01	2.71448980e+02
-4.62193391e-02	8.08163265e-01	2.71448980e+02
-4.52052872e-02	8.16326531e-01	2.71448980e+02
-4.51774597e-02	8.24489796e-01	2.71448980e+02
-4.63573563e-02	8.32653061e-01	2.71448980e+02
-4.49143102e-02	8.40816327e-01	2.71448980e+02
-4.63276554e-02	8.48979592e-01	2.71448980e+02
-4.47378880e-02	8.57142857e-01	2.71448980e+02
-4.67100692e-02	8.65306122e-01	2.71448980e+02
-4.55516077e-02	8.73469388e-01	2.71448980e+02
-4.54911883e-02	8.81632653e-01	2.71448980e+02
-4.50555547e-02	8.89795918e-01	2.71448980e+02
-4.55128590e-02	8.97959184e-01	2.71448980e+02
-4.63594171e-02	9.06122449e-01	2.71448980e+02
-4.48566416e-02	9.14285714e-01	2.71448980e+02
-4.60581813e-02	9.22448980e-01	2.71448980e+02
-4.50265492e-02	9.30612245e-01	2.71448980e+02
-4.58317124e-02	9.38775510e-01	2.71448980e+02
-4.53331119e-02	9.46938776e-01	2.71448980e+02
-4.45265400e-02	9.55102041e-01	2.71448980e+02
-4.54907674e-02	9.63265306e-01	2.71448980e+02
-4.48999496e-02	9.71428571e-01	2.71448980e+02
-4.45101449e-02	9.79591837e-01	2.71448980e+02
-4.50392558e-02	9.87755102e-01	2.71448980e+02
-4.33048299e-02	9.95918367e-01	2.71448980e+02
-4.51864322e-02	1.00408163e+00	2.71448980e+02
-4.46296328e-02	1.01224490e+00	2.71448980e+02
-4.45803226e-02	1.02040816e+00	2.71448980e+02
-4.64307640e-02	1.02857143e+00	2.71448980e+02
-4.56226700e-02	1.03673469e+00	2.71448980e+02
-4.58662105e-02	1.04489796e+00	2.71448980e+02
-4.47735479e-02	1.05306122e+00	2.71448980e+02
-4.38676021e-02	1.06122449e+00	2.71448980e+02
-4.65714497e-02	1.06938776e+00	2.71448980e+02
-4.49684362e-02	1.07755102e+00	2.71448980e+02
-4.44870790e-02	1.08571429e+00	2.71448980e+02
-4.69149546e-02	1.09387755e+00	2.71448980e+02
-4.21667356e-02	1.10204082e+00	2.71448980e+02
-4.58608379e-02	1.11020408e+00	2.71448980e+02
-4.67582339e-02	1.11836735e+00	2.71448980e+02
-4.30482864e-02	1.12653061e+00	2.71448980e+02
-4.40242475e-02	1.13469388e+00	2.71448980e+02
-4.48653396e-02	1.14285714e+00	2.71448980e+02
-4.40610748e-02	1.15102041e+00	2.71448980e+02
-4.36259870e-02	1.15918367e+00	2.71448980e+02
-4.58945772e-02	1.16734694e+00	2.71448980e+02
-4.44817664e-02	1.17551020e+00	2.71448980e+02
-4.32143642e-02	1.18367347e+00	2.71448980e+02
-4.48451509e-02	1.19183673e+00	2.71448980e+02
-4.42648034e-02	1.20000000e+00	2.71448980e+02
-4.52305800e-02	8.00000000e-01	2.72224490e+02
-4.57561262e-02	8.08163265e-01	2.72224490e+02
-4.48215076e-02	8.16326531e-01	2.72224490e+02
-4.50668365e-02	8.24489796e-01	2.72224490e+02
-4.76265439e-02	8.32653061e-01	2.72224490e+02
-4.69564887e-02	8.40816327e-01	2.72224490e+02
-4.44039269e-02	8.48979592e-01	2.72224490e+02
-4.51729498e-02	8.57142857e-01	2.72224490e+02
-4.50861337e-02	8.65306122e-01	2.72224490e+02
-4.48708154e-02	8.73469388e-01	2.72224490e+02
-4.61152268e-02	8.81632653e-01	2.72224490e+02
-4.52882932e-02	8.89795918e-01	2.72224490e+02
-4.50416306e-02	8.97959184e-01	2.72224490e+02
-4.59120514e-02	9.06122449e-01	2.72224490e+02
-4.36463385e-02	9.14285714e-01	2.72224490e+02
-4.50090078e-02	9.22448980e-01	2.72224490e+02
-4.45940264e-02	9.30612245e-01	2.72224490e+02
-4.55075831e-02	9.38775510e-01	2.72224490e+02
-4.57849732e-02	9.46938776e-01	2.72224490e+02
-4.45610504e-02	9.55102041e-01	2.72224490e+02
-4.55171451e-02	9.63265306e-01	2.72224490e+02
-4.47588845e-02	9.71428571e-01	2.72224490e+02
-4.59689173e-02	9.79591837e-01	2.72224490e+02
-4.67281528e-02	9.87755102e-01	2.72224490e+02
-4.52148111e-02	9.95918367e-01	2.72224490e+02
-4.60628532e-02	1.00408163e+00	2.72224490e+02
-4.52266374e-02	1.01224490e+00	2.72224490e+02
-4.52152948e-02	1.02040816e+00	2.72224490e+02
-4.56667685e-02	1.02857143e+00	2.72224490e+02
-4.43087549e-02	1.03673469e+00	2.72224490e+02
-4.53575675e-02	1.04489796e+00	2.72224490e+02
-4.33502698e-02	1.05306122e+00	2.72224490e+02
-4.37720564e-02	1.06122449e+00	2.72224490e+02
-4.39177223e-02	1.06938776e+00	2.72224490e+02
-4.54062241e-02	1.07755102e+00	2.72224490e+02
-4.42287731e-02	1.08571429e+00	2.72224490e+02
-4.60012994e-02	1.09387755e+00	2.72224490e+02
-4.56145335e-02	1.10204082e+00	2.72224490e+02
-4.30149190e-02	1.11020408e+00	2.72224490e+02
-4.45801012e-02	1.11836735e+00	2.72224490e+02
-4.51438319e-02	1.12653061e+00	2.72224490e+02
-4.47960078e-02	1.13469388e+00	2.72224490e+02
-4.45348175e-02	1.14285714e+00	2.72224490e+02
-4.39940888e-02	1.15102041e+00	2.72224490e+02
-4.49048129e-02	1.15918367e+00	2.72224490e+02
-4.54772649e-02	1.16734694e+00	2.72224490e+02
-4.54792122e-02	1.17551020e+00	2.72224490e+02
-4.62444978e-02	1.18367347e+00	2.72224490e+02
-4.57725980e-02	1.19183673e+00	2.72224490e+02
-4.36570076e-02	1.20000000e+00	2.72224490e+02
-4.49935363e-02	8.00000000e-01	2.73000000e+02
-4.63236942e-02	8.08163265e-01	2.73000000e+02
-4.59165391e-02	8.16326531e-01	2.73000000e+02
-4.71383173e-02	8.24489796e-01	2.73000000e+02
-4.52418131e-02	8.32653061e-01	2.73000000e+02
-4.54255327e-02	8.40816327e-01	2.73000000e+02
-4.50082844e-02	8.48979592e-01	2.73000000e+02
-4.52698543e-02	8.57142857e-01	2.73000000e+02
-4.61214816e-02	8.65306122e-01	2.73000000e+02
-4.63747711e-02	8.73469388e-01	2.73000000e+02
-4.49800733e-02	8.81632653e-01	2.73000000e+02
-4.66931755e-02	8.89795918e-01	2.73000000e+02
-4.63246758e-02	8.97959184e-01	2.73000000e+02
-4.67621296e-02	9.06122449e-01	2.73000000e+02
-4.63767683e-02	9.14285714e-01	2.73000000e+02
-4.42004889e-02	9.22448980e-01	2.73000000e+02
-4.38484534e-02	9.30612245e-01	2.73000000e+02
-4.58342902e-02	9.38775510e-01	2.73000000e+02
-4.45202767e-02	9.46938776e-01	2.73000000e+02
-4.38871215e-02	9.55102041e-01	2.73000000e+02
-4.54453209e-02	9.63265306e-01	2.73000000e+02
-4.56338959e-02	9.71428571e-01	2.73000000e+02
-4.65917976e-02	9.79591837e-01	2.73000000e+02
-4.59440115e-02	9.87755102e-01	2.73000000e+02
-4.74176048e-02	9.95918367e-01	2.73000000e+02
-4.55595046e-02	1.00408163e+00	2.73000000e+02
-4.50291592e-02	1.01224490e+00	2.73000000e+02
-4.44367680e-02	1.02040816e+00	2.73000000e+02
-4.46289993e-02	1.02857143e+00	2.73000000e+02
-4.46795708e-02	1.03673469e+00	2.73000000e+02
-4.61203707e-02	1.04489796e+00	2.73000000e+02
-4.54385425e-02	1.05306122e+00	2.73000000e+02
-4.75600922e-02	1.06122449e+00	2.73000000e+02
-4.59575975e-02	1.06938776e+00	2.73000000e+02
-4.41636898e-02	1.07755102e+00	2.73000000e+02
-4.37772269e-02	1.08571429e+00	2.73000000e+02
-4.43689126e-02	1.09387755e+00	2.73000000e+02
-4.49701503e-02	1.10204082e+00	2.73000000e+02
